9.179067748462905740e-01,9.175961586378673651e-01,9.171688807521277687e-01,9.577442866939854804e-01,9.993866755452407435e-01,9.993841514114073510e-01,9.992288236472952612e-01,9.989486600376115133e-01,9.983467164184315346e-01,9.979952055676531986e-01,9.977419890514598322e-01,9.971000312423629053e-01,9.970726921128314491e-01,9.965698974527446019e-01,9.962267486763556334e-01,9.962004221915665703e-01,9.957208344265171540e-01,9.951432932707520163e-01,9.949682102456813837e-01,9.943948534177797782e-01
9.179312575498215221e-01,9.175874892994687615e-01,9.171565808113482099e-01,9.577292670441127642e-01,9.993868959426130960e-01,9.993843886133092491e-01,9.992417655165057866e-01,9.989296105684388749e-01,9.983343651989023959e-01,9.981007384889091227e-01,9.978452990488143604e-01,9.972024598904455361e-01,9.971674828063712415e-01,9.966599504139054266e-01,9.963479085578944572e-01,9.963279674918611439e-01,9.958310110924116776e-01,9.952737110127913844e-01,9.951251503286367983e-01,9.945074065063631563e-01
9.179377199460202474e-01,9.175278707354934671e-01,9.171654771483290780e-01,9.577575079184569296e-01,9.993870334223865504e-01,9.993844375338842845e-01,9.991815198242187668e-01,9.988832951796855486e-01,9.982909765956141657e-01,9.980634176338462060e-01,9.978114400660327288e-01,9.971704710839253138e-01,9.971365776487252086e-01,9.966082872361434752e-01,9.963163326575289469e-01,9.962960414235618734e-01,9.958021209133929297e-01,9.952884064677054443e-01,9.951385491829295438e-01,9.945257875195039343e-01
9.179322391452420238e-01,9.175182824069048060e-01,9.171060737486905756e-01,9.577363338122977243e-01,9.993870765693728675e-01,9.993848435037836486e-01,9.992111467104662914e-01,9.991189482547437883e-01,9.984786104565366305e-01,9.982305635407630051e-01,9.979735025587481712e-01,9.973631767499020473e-01,9.973326798148035577e-01,9.968229294578156985e-01,9.964966905460289626e-01,9.964654695786181460e-01,9.959903802857035249e-01,9.955003945688620792e-01,9.953715635534545747e-01,9.948605560909290491e-01
9.179406510439878097e-01,9.175132325267546518e-01,9.170736310874677555e-01,9.577059346031382425e-01,9.993875170854988887e-01,9.993854036812080954e-01,9.992018129379074409e-01,9.991075235437434365e-01,9.985229082071939155e-01,9.984941050595844692e-01,9.982109978315544252e-01,9.975176875958556844e-01,9.974792491071466927e-01,9.969486333592110228e-01,9.966631327758467274e-01,9.966587850641331903e-01,9.962990605884884943e-01,9.958163304501463919e-01,9.957427478019592604e-01,9.950793733200308244e-01
9.179429437110030454e-01,9.174921635156455535e-01,9.170867275795460127e-01,9.577124192107838718e-01,9.993873820995528012e-01,9.993851630815326903e-01,9.992374518643551973e-01,9.991356563754876241e-01,9.985672048535084722e-01,9.985421751221187359e-01,9.982607237126960298e-01,9.976865381671866650e-01,9.976545703628229012e-01,9.972243671183099734e-01,9.969303052495086526e-01,9.969185961258852924e-01,9.965535454873173382e-01,9.960625992051010957e-01,9.959691350481848504e-01,9.953766988926990855e-01
9.179324971670159705e-01,9.174969773103203163e-01,9.171055675954954411e-01,9.577138380126248851e-01,9.993872885369455839e-01,9.993851340524847471e-01,9.992078480046540090e-01,9.990459926358589149e-01,9.985217645128817709e-01,9.984803289904624624e-01,9.981780834297638849e-01,9.975708853735887338e-01,9.975258459781524145e-01,9.970717712897630980e-01,9.967569225656022214e-01,9.967347007782798585e-01,9.963815398938858925e-01,9.959054228908645889e-01,9.958112201428340748e-01,9.951537047058272023e-01
9.179556477777779389e-01,9.175004487187227165e-01,9.171971838582781977e-01,9.577489908191987311e-01,9.993879727095809073e-01,9.993857779810185749e-01,9.992054409249572222e-01,9.990881400156645942e-01,9.985951731299473888e-01,9.985621152219245067e-01,9.982008346131664434e-01,9.976543802605490896e-01,9.976110526059904782e-01,9.970918819817987666e-01,9.968220988916179914e-01,9.968111225205054104e-01,9.965352218040145482e-01,9.960462914770886744e-01,9.959461855485177706e-01,9.953386042193886896e-01
9.179381764285161616e-01,9.174957565312198415e-01,9.171880853121565647e-01,9.577497972202807519e-01,9.993878406970243544e-01,9.993856085200121253e-01,9.991824123742041319e-01,9.990286832636980918e-01,9.985666100000232248e-01,9.985258831944555658e-01,9.980936745755698558e-01,9.974956191039933140e-01,9.974635019548985237e-01,9.969153581976836209e-01,9.967057715932764461e-01,9.967027545359157248e-01,9.964156170196102336e-01,9.959299526969890293e-01,9.958195381774390675e-01,9.952975816476720139e-01
9.179445286598632014e-01,9.174874352738562333e-01,9.171931694227706267e-01,9.577446166254637294e-01,9.993880941100701243e-01,9.993859506842330820e-01,9.992017055296991135e-01,9.990691783719273245e-01,9.986292185796810106e-01,9.985933784882449205e-01,9.981912704002722236e-01,9.975456419584578516e-01,9.975168605835479374e-01,9.970003877952292592e-01,9.968160821913181202e-01,9.968193605412681846e-01,9.965317577895959067e-01,9.960554874907293632e-01,9.959411330635495885e-01,9.954637187509344232e-01
9.179287078769007291e-01,9.174947879404240503e-01,9.172253441466732271e-01,9.577434527449061319e-01,9.993879964744469824e-01,9.993859545073626727e-01,9.992216090878542900e-01,9.990795116762949402e-01,9.986564669016775309e-01,9.986126101300734081e-01,9.982193062913259363e-01,9.975222114401822715e-01,9.974904263825276063e-01,9.970095606891411499e-01,9.968611226519414892e-01,9.968631387390716192e-01,9.965389203135979201e-01,9.960915721981641324e-01,9.959531056506908397e-01,9.954940496690106722e-01
9.179466576890353835e-01,9.174943334432505981e-01,9.172292587960949595e-01,9.577597874762484587e-01,9.993882680763470638e-01,9.993862138287216146e-01,9.992588667895264676e-01,9.991126125666806024e-01,9.987118633752207764e-01,9.986729341335238708e-01,9.982893333450527651e-01,9.975758080831959029e-01,9.975206419952314940e-01,9.969764872892370455e-01,9.968313322726813919e-01,9.968289062091847397e-01,9.965367113976222324e-01,9.961353119782327958e-01,9.960012375482333313e-01,9.955684733529733821e-01
9.179618186778405464e-01,9.175510561474640170e-01,9.172709551206249534e-01,9.577686637205060638e-01,9.993882422460339532e-01,9.993862237453277064e-01,9.991995323888736014e-01,9.990562954207143909e-01,9.986419174392738851e-01,9.986040551607089366e-01,9.982176102278575991e-01,9.977995161784654066e-01,9.977403990641640075e-01,9.972466734501320706e-01,9.970783471785682472e-01,9.970701594149214975e-01,9.967699505204085098e-01,9.963724475881845510e-01,9.962154994551130072e-01,9.957454634288029904e-01
9.179699529001773550e-01,9.175567407061486769e-01,9.172831973191974964e-01,9.577707753705637650e-01,9.993886395803721623e-01,9.993867733122957508e-01,9.991463018930819562e-01,9.990041789009636020e-01,9.986016976638374398e-01,9.985615001017000836e-01,9.982042190377998780e-01,9.977814691256604585e-01,9.977201365465659944e-01,9.972336408502157079e-01,9.970737024187102948e-01,9.970633477590403748e-01,9.967716496091582057e-01,9.963974331196565615e-01,9.962562572153877971e-01,9.958254692321339974e-01
9.179842769927344381e-01,9.175532730244624346e-01,9.172954417793495185e-01,9.577804506043635646e-01,9.993888179376358982e-01,9.993870030235945112e-01,9.990848893667295672e-01,9.989294347100120541e-01,9.985189872073166883e-01,9.984766121638759540e-01,9.981113435308717197e-01,9.976829851818864725e-01,9.976449873730409701e-01,9.972448661580035623e-01,9.971400358012264542e-01,9.971252737478570882e-01,9.967912419470699170e-01,9.964209724566276405e-01,9.962647885397157843e-01,9.958053748834744257e-01
9.179650609987730636e-01,9.174921667747411025e-01,9.172427468349151347e-01,9.577897735223472875e-01,9.993889225094705342e-01,9.993870231942466598e-01,9.990528818209645223e-01,9.988844697230622183e-01,9.984549731463101541e-01,9.984096019498552854e-01,9.980077331411500996e-01,9.975629224778369553e-01,9.975417740896440622e-01,9.971591585626464749e-01,9.970541411705370338e-01,9.970412834262344370e-01,9.967015022174998684e-01,9.963082927284885315e-01,9.961539836049017049e-01,9.957023323387630409e-01
9.179319373515691938e-01,9.174482398781448333e-01,9.171496273677618438e-01,9.577939029552449135e-01,9.993890195497334705e-01,9.993870066630634597e-01,9.990433455008920216e-01,9.988567049782359764e-01,9.984170308569317864e-01,9.983705718860660383e-01,9.979599211263038283e-01,9.974971872969929931e-01,9.974757771106018689e-01,9.971182788959886967e-01,9.970106201043482663e-01,9.969957090695380497e-01,9.966601162207155973e-01,9.962615037413838914e-01,9.961010033637920369e-01,9.956927772879856642e-01
9.179177933472604245e-01,9.174525792627307164e-01,9.171540369784372260e-01,9.577966865139019292e-01,9.993889272543663438e-01,9.993866875271044670e-01,9.990690657356807725e-01,9.989315384887670346e-01,9.984515233716916294e-01,9.984025613972191682e-01,9.979976557960421601e-01,9.975278630044616124e-01,9.975069994609406798e-01,9.971606804466468521e-01,9.970336421110497227e-01,9.970216738806917389e-01,9.967267484487259965e-01,9.963547952776486971e-01,9.961810685397428644e-01,9.957699553577312734e-01
9.179185486730067067e-01,9.175002060672244886e-01,9.171988425887955820e-01,9.577869249217120240e-01,9.993889400031201742e-01,9.993865491763639364e-01,9.990832640133123776e-01,9.990548103347035580e-01,9.986238935577033127e-01,9.986331386711700953e-01,9.981993043310275482e-01,9.977337901321358116e-01,9.977234476640969296e-01,9.973791648800753862e-01,9.972554684964458627e-01,9.972533730198849256e-01,9.969697034946508607e-01,9.966233589991854158e-01,9.964955695659505341e-01,9.960614757834653776e-01
9.179352494953566532e-01,9.176162961621543435e-01,9.173186608103304218e-01,9.578248226406972377e-01,9.993891348602113034e-01,9.993868473520710616e-01,9.990784630375157960e-01,9.990499102376320106e-01,9.986943173279232422e-01,9.987049055469876535e-01,9.983126747775752374e-01,9.978507847126770747e-01,9.978404029890407534e-01,9.974334388778010041e-01,9.973068479490077021e-01,9.972950560894140448e-01,9.970094544129632919e-01,9.966670146186957790e-01,9.965483360916875810e-01,9.961023589358276586e-01
9.179405551200414681e-01,9.175631469187929268e-01,9.172616022882522646e-01,9.578276810345991432e-01,9.993891138711594735e-01,9.993868443987437011e-01,9.991014296013218665e-01,9.990756896072895410e-01,9.987593392613551835e-01,9.987675702426330737e-01,9.983894291334489690e-01,9.979187820444882506e-01,9.979054099107991238e-01,9.974567086293921747e-01,9.973400789246860132e-01,9.973283489625324183e-01,9.970649197183385493e-01,9.967126127812381275e-01,9.966024678327801700e-01,9.961837163908917603e-01
9.179681127150979281e-01,9.176537633169938868e-01,9.173523029088416214e-01,9.578491177506175402e-01,9.993894580495822355e-01,9.993871663601998634e-01,9.990564139203524929e-01,9.990303895218116681e-01,9.987635607098869217e-01,9.987711311390057300e-01,9.983718226961836306e-01,9.979050816255322642e-01,9.978910209233816664e-01,9.974367771939069982e-01,9.973171584044409066e-01,9.973047464701167986e-01,9.970536173241000277e-01,9.967495898915802455e-01,9.966293398001259130e-01,9.962505522612569164e-01
9.179542315075925885e-01,9.176737071903262599e-01,9.173729204665095338e-01,9.578363997964514098e-01,9.993891532645622355e-01,9.993868721243392983e-01,9.991218411187865467e-01,9.990881071234590793e-01,9.988510019116809691e-01,9.988607705999718034e-01,9.985573539326493275e-01,9.980597928899702653e-01,9.980455838490993603e-01,9.976342443749990352e-01,9.975233871405225772e-01,9.975074638873440147e-01,9.972697535089929399e-01,9.969293974505698541e-01,9.968128246563202621e-01,9.964336203636789957e-01
9.179225075125763134e-01,9.175898872882716217e-01,9.172903387554697252e-01,9.578168000927291814e-01,9.993891433408159664e-01,9.993868638372540580e-01,9.991432857774484866e-01,9.991085257092433558e-01,9.988917164303333651e-01,9.988997626530564666e-01,9.985399031178049389e-01,9.980259439784708864e-01,9.980116611197220600e-01,9.976166377501326510e-01,9.975092982985453993e-01,9.974952385608193417e-01,9.972616347219258603e-01,9.969194340174418745e-01,9.967874827027566331e-01,9.965263283749179468e-01
9.178888941233348531e-01,9.175614728059273695e-01,9.172250523768670227e-01,9.578142779744811541e-01,9.993893213431512823e-01,9.993871350288078270e-01,9.991397977152499665e-01,9.990989455469447833e-01,9.988246349279583658e-01,9.988327144321098583e-01,9.984681102945365261e-01,9.979956966799256035e-01,9.979813131443948659e-01,9.975996475599751001e-01,9.975073190841129422e-01,9.974858296353612541e-01,9.972625275670443656e-01,9.969070848746703906e-01,9.967742769242933232e-01,9.965080259255405526e-01
9.179035301597423535e-01,9.176012288570418729e-01,9.172392879866170246e-01,9.578095569251481312e-01,9.993894210794910249e-01,9.993872797423839494e-01,9.991458045553376355e-01,9.991105562237251325e-01,9.988434556130865172e-01,9.988503952925039675e-01,9.984748915915798717e-01,9.980020108339533458e-01,9.979883147915457053e-01,9.975636463484336414e-01,9.974873755274383802e-01,9.974714412727297974e-01,9.972316079522287602e-01,9.968680361001130974e-01,9.967317728699637280e-01,9.964674180530878056e-01
9.179004862340645055e-01,9.175694003570113999e-01,9.171724060734455231e-01,9.577815217213989651e-01,9.993893133054102540e-01,9.993871917392839199e-01,9.990974176268160312e-01,9.990610509338353484e-01,9.988303010388439596e-01,9.988333529088067042e-01,9.984309368922439365e-01,9.979553905603902875e-01,9.979402506331375156e-01,9.975296166593294878e-01,9.974525251080450516e-01,9.974290211239662529e-01,9.971704052090882842e-01,9.967976017414221790e-01,9.966754039285364852e-01,9.963989950919530658e-01
9.179286678990048465e-01,9.176470223595866171e-01,9.172756611898046364e-01,9.577932453713553507e-01,9.993894006978994993e-01,9.993871821739271910e-01,9.990931338121238348e-01,9.990559007699663097e-01,9.988133714448917955e-01,9.988211885990577743e-01,9.983499298622660056e-01,9.979145937430150548e-01,9.979003421590689760e-01,9.975153357194481707e-01,9.974370826925884614e-01,9.974178554284126585e-01,9.971587437325989400e-01,9.967685651527689039e-01,9.966405696093094679e-01,9.963553951804923203e-01
9.179073014187667523e-01,9.176402056943971930e-01,9.172648958312211720e-01,9.577878901621399432e-01,9.993892016820988822e-01,9.993869925350625794e-01,9.990453911438624823e-01,9.990093138823474828e-01,9.987783129651819358e-01,9.987852465075954811e-01,9.983480638612575175e-01,9.979096824488302708e-01,9.978934113558447505e-01,9.975281377100888580e-01,9.974736164693018825e-01,9.974529086297794223e-01,9.971919621963607483e-01,9.968027709856130958e-01,9.966821550307167765e-01,9.963880721341243918e-01
9.179063083737050155e-01,9.176477083554808178e-01,9.172678929210466015e-01,9.577800761520494088e-01,9.993890775313709618e-01,9.993868612820527852e-01,9.990165483095937438e-01,9.989776454138301620e-01,9.987376503553043738e-01,9.987441659470048805e-01,9.983256861201187382e-01,9.978902405515820417e-01,9.978737678046766257e-01,9.975091677606449103e-01,9.974444084226190554e-01,9.974296239903732708e-01,9.971682247756503692e-01,9.967642207027013201e-01,9.966498189188051082e-01,9.963510994113740082e-01
9.179382708951925318e-01,9.176919008661346133e-01,9.173167136395841137e-01,9.577903544260822910e-01,9.993891459600825478e-01,9.993867183650426700e-01,9.990461197327420440e-01,9.990141128267399084e-01,9.987837316609754490e-01,9.987893972126669073e-01,9.983778006755515966e-01,9.979470098895103503e-01,9.979302854396887579e-01,9.975286115988989399e-01,9.974632860442739224e-01,9.974445500811046639e-01,9.971740719633283012e-01,9.967781314722644614e-01,9.966821858722155758e-01,9.963880706393136721e-01
9.179569677147786377e-01,9.177028402176747868e-01,9.173366217043004145e-01,9.578112999818373385e-01,9.993895355674650149e-01,9.993870392348646048e-01,9.990729793007858683e-01,9.990316318085014080e-01,9.988053102813537754e-01,9.987895812897359393e-01,9.983803413883620692e-01,9.980151128534217042e-01,9.979996759318047195e-01,9.976374019388124514e-01,9.975554665263506315e-01,9.975336015060881634e-01,9.975300501131210140e-01,9.971130552604665631e-01,9.970279527514119833e-01,9.966953085688483593e-01
9.179744884137681638e-01,9.177138314726464019e-01,9.173483259621719732e-01,9.578142381933276717e-01,9.993894363211953680e-01,9.993868688474952799e-01,9.990882122164239654e-01,9.990292885566635084e-01,9.988016180014041012e-01,9.987894199451197164e-01,9.984071187606171627e-01,9.980266514323636873e-01,9.980144003028482702e-01,9.976210166547623270e-01,9.975179938363737397e-01,9.974793243310522417e-01,9.974738377935673528e-01,9.970638695103829496e-01,9.969634476592907912e-01,9.966464714547378367e-01
9.179854622349127302e-01,9.177087745758142345e-01,9.173016445737566249e-01,9.578099535148677512e-01,9.993893595823983844e-01,9.993869195988425158e-01,9.990804884131262442e-01,9.990160999886057436e-01,9.987938783963644651e-01,9.987955179119909488e-01,9.983409053025614766e-01,9.979659368868155633e-01,9.979502403985446302e-01,9.975234465405919959e-01,9.973973167682415042e-01,9.973576827836261316e-01,9.973547078303954816e-01,9.969781641471098244e-01,9.968664864639242840e-01,9.965541185389291678e-01
9.179978376908561888e-01,9.177573570248249712e-01,9.173749399756873091e-01,9.578048779061293372e-01,9.993892959706891510e-01,9.993867760370739317e-01,9.990903813371795339e-01,9.990335715387947957e-01,9.988015717579844521e-01,9.987957301531875665e-01,9.983450265851065986e-01,9.979486663494374632e-01,9.979349632384200142e-01,9.974881462766511664e-01,9.973566253221873845e-01,9.973166773073336433e-01,9.973052580230676867e-01,9.969256139365718639e-01,9.968076468951602154e-01,9.965115746079326042e-01
9.179950980333780874e-01,9.177490571657921370e-01,9.173842543083092771e-01,9.578134339662546237e-01,9.993894238516040085e-01,9.993868173516259334e-01,9.990465956627505584e-01,9.989936006441944016e-01,9.987140771909319703e-01,9.987079410079627850e-01,9.982541851150144030e-01,9.978087285755541380e-01,9.977953280727612784e-01,9.973317146981501846e-01,9.972065564480827593e-01,9.971689665398966174e-01,9.971559184368855577e-01,9.967708967946308229e-01,9.966646404625421063e-01,9.963551933463981047e-01
9.180037690216926727e-01,9.177538346711290318e-01,9.173713079565759543e-01,9.577960960633311593e-01,9.993893192738199094e-01,9.993867694500110366e-01,9.990533109229587927e-01,9.989980062186483156e-01,9.987780494472708881e-01,9.987766111653922918e-01,9.983322394232281294e-01,9.978912333738558793e-01,9.978760639178037017e-01,9.974327202323450825e-01,9.973284795208923192e-01,9.972919740055223858e-01,9.972799136350161131e-01,9.968884676281380974e-01,9.967972541023000232e-01,9.964731261096378967e-01
9.180227599599298793e-01,9.177811403894051701e-01,9.173925166867539227e-01,9.577904777977976902e-01,9.993892760133006314e-01,9.993868183570235875e-01,9.990195688397547347e-01,9.989654804250275300e-01,9.987726274996332476e-01,9.987738127705465541e-01,9.983678663578765544e-01,9.978908705327769191e-01,9.978768241473860989e-01,9.974268574732129133e-01,9.973399814589909429e-01,9.973025653704705729e-01,9.972904379211919856e-01,9.969110389661018923e-01,9.968109737368383572e-01,9.964777370895063768e-01
9.180329194844897289e-01,9.177722168636265332e-01,9.173728342944379444e-01,9.577966568419240545e-01,9.993892868545816155e-01,9.993867037186831004e-01,9.990210788278918175e-01,9.989644832741917391e-01,9.987652228028416346e-01,9.987586237187777716e-01,9.983260451379983857e-01,9.978475170811696993e-01,9.978342492191917268e-01,9.973989798105011850e-01,9.973168364042998002e-01,9.972618973577835888e-01,9.972536973549830375e-01,9.967768029707653188e-01,9.966755168497744011e-01,9.963275788878449557e-01
9.180629581184766019e-01,9.178106096697311589e-01,9.174089402173488672e-01,9.577953474029757830e-01,9.993895668445103020e-01,9.993871265359441924e-01,9.990749438053767584e-01,9.990203265656966147e-01,9.988436932645733402e-01,9.988312647248475118e-01,9.983993884912614192e-01,9.979720263053399876e-01,9.979603348607558599e-01,9.975371760355316031e-01,9.974471321375206756e-01,9.974081524484177397e-01,9.974020698939353169e-01,9.969238698799407494e-01,9.968311330966059813e-01,9.964744905899647343e-01
9.180678107839768121e-01,9.178047649257945473e-01,9.174207651353205595e-01,9.578053699056522374e-01,9.993896599358944588e-01,9.993872277048589936e-01,9.990690397040381532e-01,9.990190755689402069e-01,9.988386337147754368e-01,9.988315523202081492e-01,9.984148572228248586e-01,9.980027634411010595e-01,9.979914716684135101e-01,9.975737617812885372e-01,9.974819593423722708e-01,9.974435478889774886e-01,9.974377412677732924e-01,9.969208350253703221e-01,9.968270160037460137e-01,9.964689640884846211e-01
9.180670319036796645e-01,9.178209195728510572e-01,9.174154179457996161e-01,9.577902769799661042e-01,9.993895499305499586e-01,9.993871780567431529e-01,9.990492761816561762e-01,9.989979990817638988e-01,9.987949863745545498e-01,9.987807421946542918e-01,9.983551387188317472e-01,9.979392711152423878e-01,9.979258398284055476e-01,9.975536465598083824e-01,9.974712157881800989e-01,9.974244878230136280e-01,9.974141693182327906e-01,9.968773173598504123e-01,9.967815938562213374e-01,9.964206250923319796e-01
9.180832867666691710e-01,9.178265436420918189e-01,9.174165130466716001e-01,9.578067251409594363e-01,9.993893388560906033e-01,9.993869424888737196e-01,9.990534019731491799e-01,9.990016267876324907e-01,9.988111112226863986e-01,9.987559732601346552e-01,9.983264598974962434e-01,9.978975106849453658e-01,9.978828075038247425e-01,9.975091024831589381e-01,9.974365072464014270e-01,9.973887231409455101e-01,9.973759938641296730e-01,9.968390795123144299e-01,9.967437947104221818e-01,9.963989189602426855e-01
9.180661611511020670e-01,9.178077797673850347e-01,9.174347406563596596e-01,9.577978606319790256e-01,9.993889489986165220e-01,9.993866676912500635e-01,9.990863741725861669e-01,9.990310153367422119e-01,9.988280568557373895e-01,9.987596009996180246e-01,9.983358900149655879e-01,9.979073260399258238e-01,9.978852673073228541e-01,9.974741033399180390e-01,9.973842347722096102e-01,9.973357084697783703e-01,9.973228420758529778e-01,9.967809326324809094e-01,9.966605733276108214e-01,9.963235828627410307e-01
9.180682805315466544e-01,9.178708053744535356e-01,9.174786500732462491e-01,9.577901191667721470e-01,9.993887728228425527e-01,9.993865750892255706e-01,9.991034700804978241e-01,9.990441318478382460e-01,9.988406390907295096e-01,9.987827966410911529e-01,9.983428695960708810e-01,9.979167050015399498e-01,9.978939490222673570e-01,9.974715184038572824e-01,9.973809370693362819e-01,9.973321644035881839e-01,9.973198785494072904e-01,9.967610830485785778e-01,9.966439668014472897e-01,9.963099516214581897e-01
9.180504763605391583e-01,9.178389477348261050e-01,9.174605888869116210e-01,9.578003426593021397e-01,9.993884216301772705e-01,9.993863310382041787e-01,9.990742903909071160e-01,9.990084884819389055e-01,9.988031276769633315e-01,9.987566180775064861e-01,9.983702413229521566e-01,9.979697023824729563e-01,9.979320606302650720e-01,9.974397344113041797e-01,9.973198034098653686e-01,9.972705854626238153e-01,9.972668097484078675e-01,9.967060656197409552e-01,9.965815357950005282e-01,9.962471532615559955e-01
9.180486861315613201e-01,9.178458305237292558e-01,9.175330841190316722e-01,9.577995297744064107e-01,9.993884001955797292e-01,9.993861598740483299e-01,9.990811037568110287e-01,9.990004593752180861e-01,9.988081945897888669e-01,9.987761029876643937e-01,9.983677296165227588e-01,9.980108439880187587e-01,9.979703913042059504e-01,9.974682447795497620e-01,9.973772657144465148e-01,9.973262548369409286e-01,9.973215388761406119e-01,9.967343124496582663e-01,9.966163292780388927e-01,9.962835539101458915e-01
9.180361933656585594e-01,9.178251319298599276e-01,9.175195563662774667e-01,9.577951009753824518e-01,9.993883157438641085e-01,9.993860912961683995e-01,9.990877014501997611e-01,9.990028484098369965e-01,9.987989145461972917e-01,9.987856863621586978e-01,9.983809139712477299e-01,9.983253255226935963e-01,9.983139541082706181e-01,9.977818317990670982e-01,9.976899816872362159e-01,9.976273976448737368e-01,9.976204298177089314e-01,9.970334176656416858e-01,9.969277304380063098e-01,9.965840582592078167e-01
9.180249248873642021e-01,9.178209655219901064e-01,9.174915287421474552e-01,9.577901161333410851e-01,9.993883879489360300e-01,9.993861619373797245e-01,9.990848828331561071e-01,9.990082364161010364e-01,9.988402973349411740e-01,9.988304844617084122e-01,9.984250576634281504e-01,9.983668445607831732e-01,9.983630917808891114e-01,9.978532408945710586e-01,9.977404323794694108e-01,9.976729479910132481e-01,9.976685500199984347e-01,9.970783510711541675e-01,9.969808583859299800e-01,9.966331251911713096e-01
9.180153344468889864e-01,9.178246521909763089e-01,9.174884916517711542e-01,9.577875336988961319e-01,9.993883551230418050e-01,9.993861510225660050e-01,9.990691713041764954e-01,9.989818050318360898e-01,9.987885917281877912e-01,9.987759149391499669e-01,9.983706616596629280e-01,9.983137096569856261e-01,9.983117866385912142e-01,9.977776807941171056e-01,9.977089349493445392e-01,9.976372869372448493e-01,9.976289783794782817e-01,9.970249056837655610e-01,9.969403689972625715e-01,9.965898345580150863e-01
9.180197868933013261e-01,9.178257294565128621e-01,9.174665598884250706e-01,9.577874515375104369e-01,9.993884972572000258e-01,9.993862943751438133e-01,9.990509271136502889e-01,9.989561760833339799e-01,9.987242987959337182e-01,9.987190939627719199e-01,9.983030307376691281e-01,9.982453769017251011e-01,9.982437842533026240e-01,9.977464885693818619e-01,9.976736711236269262e-01,9.976029703024754669e-01,9.975918349222344661e-01,9.969814938707323160e-01,9.968928712498481559e-01,9.965498162939004922e-01
9.180227900634113647e-01,9.178270021480404717e-01,9.174484256362727130e-01,9.577813980801010985e-01,9.993882046705364619e-01,9.993861233785387155e-01,9.990512405910250138e-01,9.989685516126016740e-01,9.987504663574587882e-01,9.987410787080994723e-01,9.982996607757439467e-01,9.982370740730559522e-01,9.982350619723514562e-01,9.977666906591338147e-01,9.977098622941110717e-01,9.976345144549410016e-01,9.976242917338453697e-01,9.970060024571063551e-01,9.969173267067910071e-01,9.965813217675741909e-01
9.180127338123704739e-01,9.177764165308260891e-01,9.173992216384153631e-01,9.577783206792912507e-01,9.993879147271533814e-01,9.993858295655910773e-01,9.990545790371040402e-01,9.989703635044907548e-01,9.987552044831133902e-01,9.987442475228109906e-01,9.982920203417104954e-01,9.982335555363412993e-01,9.982320747763238078e-01,9.977711288560839886e-01,9.977160186751270476e-01,9.976434125954550813e-01,9.976326940483598582e-01,9.970294604680186579e-01,9.969421107278105820e-01,9.965798841837560929e-01
9.180097041737742547e-01,9.177747384515728690e-01,9.173899349420839844e-01,9.577832256952554246e-01,9.993879252571032934e-01,9.993857826356417062e-01,9.989314595060442281e-01,9.988510172156769285e-01,9.986363689376962505e-01,9.986204507276288389e-01,9.981525956080752326e-01,9.980968831362143634e-01,9.980949646515294704e-01,9.976414419634755948e-01,9.975762147776825461e-01,9.975073115835506599e-01,9.974973500617270172e-01,9.968995034967076396e-01,9.968262092108804984e-01,9.964694466853878385e-01
9.180124770560941228e-01,9.177772003435024084e-01,9.173754860940787070e-01,9.577808468107826823e-01,9.993878862676436325e-01,9.993856976236474843e-01,9.989478640501323614e-01,9.988706339746573626e-01,9.987023290216876514e-01,9.987138037032059490e-01,9.982421544291300020e-01,9.981843173725444274e-01,9.981814970980739110e-01,9.977337020375955934e-01,9.976810081111463502e-01,9.976185908483421461e-01,9.976098660283152508e-01,9.969796697050974377e-01,9.969067750500044678e-01,9.965309868884975053e-01
9.180186201621363118e-01,9.177750879385999649e-01,9.173585966799542302e-01,9.577813062020610335e-01,9.993880372478944896e-01,9.993859931110357087e-01,9.989366215254996684e-01,9.988644051469550700e-01,9.986939134378590710e-01,9.987052349472239632e-01,9.982371277275129406e-01,9.981826224374583667e-01,9.981790897233077109e-01,9.977636994764685907e-01,9.977082745903529393e-01,9.976498016912601630e-01,9.976333524895727445e-01,9.970336786368375614e-01,9.969561941609564881e-01,9.965905751530961254e-01
9.180443553986935568e-01,9.177417908450720141e-01,9.173749235925879875e-01,9.578178443084519600e-01,9.993884139876259010e-01,9.993863834140295221e-01,9.989156458918526660e-01,9.988316402749997103e-01,9.986905318434837753e-01,9.987024820852959950e-01,9.982432267291936334e-01,9.981878328163064085e-01,9.981846315585507501e-01,9.977782370367752618e-01,9.977252685417929978e-01,9.976694239278256493e-01,9.976563969546943245e-01,9.970608501852062933e-01,9.969851461513907775e-01,9.966205306758161298e-01
9.180501914521692619e-01,9.177483035623201779e-01,9.173902068526380571e-01,9.578182828613093225e-01,9.993886842181516350e-01,9.993866331429021033e-01,9.988520585973035271e-01,9.987678977018183968e-01,9.986433085271373411e-01,9.986551458564595363e-01,9.982347546200096566e-01,9.981703346911677821e-01,9.981670778760139973e-01,9.977722352104854142e-01,9.977093350573751351e-01,9.976551833183555651e-01,9.976388258865839243e-01,9.970495721420777890e-01,9.969720923884779484e-01,9.965925737332516077e-01
