9.179143999312786573e-01,8.764960841551809878e-01,9.495857148753943378e-01,9.828548985496177171e-01,9.585206153237761928e-01,9.116231224726338844e-01,8.825229357785993045e-01,8.431053034515423317e-01,7.414517585550229883e-01,6.989018741580246274e-01,6.664707977677479800e-01,6.299656591471863853e-01,6.625657840700205359e-01,7.228883348093266825e-01,3.635719762497787722e-01,3.702240141107619453e-01,3.076771114970936472e-01,3.278936504201512836e-01,8.451215466383016350e-01,8.874479630012858111e-01
9.179326988305841484e-01,8.765523904848826486e-01,9.496788413152418284e-01,9.828894517475272874e-01,9.586169547161023097e-01,9.102485296988419572e-01,8.813372022645812320e-01,8.421131312162782878e-01,7.664278374147720507e-01,7.262159330441173566e-01,6.955633823147751027e-01,6.559125107085813644e-01,6.842000322923061928e-01,7.298105268520163058e-01,3.630067558067407441e-01,3.688297706596070369e-01,3.068798692925417404e-01,3.656332609208969853e-01,8.373299672211093059e-01,8.894245147521013806e-01
9.179646982498341767e-01,8.765598424452224480e-01,9.497201773195068641e-01,9.828884055704999456e-01,9.587434501003896381e-01,9.111802017145642640e-01,8.831700013967416218e-01,8.439912869281119834e-01,7.267527625674473635e-01,6.871539751008812758e-01,6.567845270030293614e-01,6.158823485249201868e-01,6.523608132119751435e-01,6.957880146232398033e-01,3.600920611428541362e-01,3.623323171545978494e-01,2.979181930757555663e-01,3.566479116325703691e-01,8.048032912377081072e-01,8.676799849616787519e-01
9.179585608403537655e-01,8.765753876096225028e-01,9.498041298954201794e-01,9.829220889358873947e-01,9.587333375679684133e-01,9.120974528633917222e-01,8.839226656996578280e-01,8.448021033001049673e-01,7.584886947103608446e-01,7.198903324235663703e-01,6.895621845823410867e-01,6.481139600470434692e-01,6.723352432490241615e-01,7.077993128819553004e-01,3.598951451582060312e-01,3.614463846948630099e-01,2.967754480606184520e-01,3.555861547258669653e-01,8.020608625918028700e-01,8.655641772433685377e-01
9.179574852082851288e-01,8.766052655834348784e-01,9.486317098073944187e-01,9.821703560643735287e-01,9.585616199066911980e-01,9.134652388471738993e-01,8.836220344264635873e-01,8.447838536523670783e-01,7.519833108021305446e-01,7.039709037572009498e-01,6.761930996350077328e-01,6.327771453016134418e-01,6.632328670771445722e-01,6.945896123664921928e-01,3.605119833264832652e-01,3.637469721935185363e-01,3.010430806682826699e-01,3.602407022225061484e-01,7.960733749837042295e-01,8.590851837693038728e-01
9.179794787303401371e-01,8.766107590210546752e-01,9.487181246227058828e-01,9.822210965070155009e-01,9.586563395452902814e-01,9.133577764846934066e-01,8.836300011371591712e-01,8.447831855451233274e-01,7.514911469704034230e-01,7.034756653539270266e-01,6.764841666339940218e-01,6.332462562478486934e-01,6.633706534503144292e-01,6.947461863178368002e-01,3.611620519843201094e-01,3.659062242369606754e-01,3.032806996863235405e-01,3.617184665642377284e-01,7.972886188233538896e-01,8.592481129727829181e-01
9.179679469360917388e-01,8.766602861490144782e-01,9.488673187407947740e-01,9.823393075596323909e-01,9.585526047045163089e-01,9.134316336791059587e-01,8.834561040536346166e-01,8.467133686959733563e-01,7.504970019731197484e-01,7.021351080074267337e-01,6.750023852176432193e-01,6.318456916526060674e-01,6.577695131398315631e-01,6.878624473307907161e-01,3.666520610031849814e-01,3.745487145789535011e-01,3.122189239339478450e-01,3.692362102643508837e-01,7.880897559346624615e-01,8.515925735183543788e-01
9.180163326227200882e-01,8.766840502128924184e-01,9.313453800482789369e-01,9.823940031407051299e-01,9.586915035722129996e-01,9.140043917472651103e-01,8.841429052749183448e-01,8.472855725183074949e-01,7.566268331977346051e-01,7.073357458589418778e-01,6.797308726176142235e-01,6.383776094363503573e-01,6.576791183768686544e-01,6.885925160316478388e-01,3.639784718037056277e-01,3.707926865180881104e-01,3.087974578229619738e-01,3.658847561926384384e-01,7.919967590192885654e-01,8.544582682480954539e-01
9.179985751298164187e-01,8.767292615843556014e-01,9.314539317305310373e-01,9.824317543424357924e-01,9.587531788624025220e-01,9.138061699777854097e-01,8.843107666944779455e-01,8.470743544277383741e-01,7.586102646070987943e-01,7.113835723184926962e-01,6.836395716484310325e-01,6.414916070104647039e-01,6.562136404817845436e-01,6.826435421537891957e-01,3.667764533241363867e-01,3.763876284677140083e-01,3.144715369450428177e-01,3.691836610248743766e-01,7.933432591356721630e-01,8.570873421360800659e-01
9.180232118858903112e-01,8.767810377964859736e-01,9.316111650078443551e-01,9.825559887621837518e-01,9.586736974325889005e-01,9.135431944458198839e-01,8.837071162048439898e-01,8.462630356118009400e-01,7.624822226426962724e-01,7.146303945211813780e-01,6.861094199217231404e-01,6.435096497031880247e-01,6.527711145699919282e-01,6.783738630985222118e-01,3.661766527250163716e-01,3.765396761576922380e-01,3.144074020410240755e-01,3.706020244124204055e-01,7.900833437904968282e-01,8.519037483565771174e-01
9.180012773533852144e-01,8.768195194997480124e-01,9.318791542559091701e-01,9.826416449613012416e-01,9.586942019399709025e-01,9.132613083559363298e-01,8.835447516773276000e-01,8.458419376216835817e-01,7.602579702390400707e-01,7.119825614670804992e-01,6.833832841784933665e-01,6.402446221109741042e-01,6.176831607411910063e-01,6.791750625174859390e-01,3.622085472493604685e-01,3.701744614576458203e-01,3.057553347584745507e-01,3.607801954928662735e-01,7.877363236803265334e-01,8.370921962036581565e-01
9.180041295845303706e-01,8.768934861683337356e-01,9.319904341062816844e-01,9.826815499619010463e-01,9.587353191478870107e-01,9.133663658864590307e-01,8.839422374835311791e-01,8.460402573316190278e-01,7.522987246928586336e-01,7.048946083175066102e-01,6.770317073402746244e-01,6.736576129166845783e-01,6.522276216476986521e-01,7.142558231678425296e-01,3.600524645371842580e-01,3.647286719784473275e-01,2.976055332133493159e-01,3.507785531409357560e-01,7.892240684538737172e-01,8.368258419367857748e-01
9.180165929584207518e-01,8.769447402289923810e-01,9.321656415383984262e-01,9.827415897716476056e-01,9.589251523045142500e-01,9.138217915789244028e-01,8.849421301241596760e-01,8.471658555774230770e-01,7.546190604979114980e-01,7.073536728635418935e-01,6.790363220610915462e-01,6.534473592327908475e-01,6.195453775580218592e-01,6.846557910587133255e-01,3.603373477255039092e-01,3.652468402191693109e-01,2.965679178052537668e-01,3.488749680374158557e-01,7.934853290806839210e-01,8.307023590033801863e-01
9.180147335441624090e-01,8.769512109330809269e-01,9.312530291878878819e-01,9.827688630639644929e-01,9.572945614767480738e-01,9.133351371692483012e-01,8.837056556954014930e-01,8.471862568336401278e-01,7.449468800813590086e-01,6.996129261459297366e-01,6.717805425337747272e-01,6.448000407124689914e-01,5.917011815407242636e-01,6.746973598408960715e-01,3.607205186364631500e-01,3.665364117096321372e-01,2.971047220012438261e-01,3.488618314219084637e-01,7.681577489940210057e-01,8.078604579231830618e-01
9.180266489765399607e-01,8.752284926872648807e-01,9.314093997378557477e-01,9.824448487518603335e-01,9.576412973075651980e-01,9.108315465939874622e-01,8.825388613119357073e-01,8.463362130165473785e-01,7.313244136855575617e-01,6.855385324778622280e-01,6.574654553722466543e-01,6.201864331250313001e-01,5.785067046267784452e-01,6.372420357725857576e-01,3.214669433504978580e-01,3.430117986678233311e-01,2.711879495621401515e-01,3.259506324969083102e-01,7.476547866593470371e-01,8.055347451041362516e-01
9.180360762715942258e-01,8.753381695066232426e-01,9.317663226920429587e-01,9.825595609290719290e-01,9.576034460909339519e-01,9.106379622644673599e-01,8.818665757309553932e-01,8.458358701377939326e-01,7.302653327015753426e-01,6.844943137236083608e-01,6.578204196805502724e-01,6.139574040657689302e-01,5.779302535613294323e-01,6.345676557825935538e-01,3.212643755771352194e-01,3.416071295600782709e-01,2.684596884304000786e-01,3.228766986873046196e-01,7.376037267193296110e-01,7.940369101504635152e-01
9.180004814168463145e-01,8.753928231981578101e-01,9.318722675319773829e-01,9.826087626712295409e-01,9.577083549736817858e-01,9.106979849030971685e-01,8.823197176204915504e-01,8.469250250961870563e-01,7.319051168931334228e-01,6.862857183573655151e-01,6.592753647684296281e-01,6.163083274737014561e-01,5.799977436707333123e-01,6.431119384337038447e-01,3.212814931682435038e-01,3.400860898768827689e-01,2.667148614074157931e-01,3.231055372612907650e-01,7.378203176716036094e-01,7.931196437972932722e-01
9.179947076505794445e-01,8.754336475104601556e-01,9.320685504953475364e-01,9.827025903044070976e-01,9.577106226667077005e-01,9.108476283471850232e-01,8.822939612787397134e-01,8.468145120243372181e-01,7.316527395661660549e-01,6.855630748278831454e-01,6.583426585613679771e-01,6.149641303509310042e-01,5.778208610106446708e-01,6.399946185344302929e-01,3.216036580052851757e-01,3.413673979132226255e-01,2.672555266152086273e-01,3.223862848393456160e-01,7.420081647992966545e-01,7.943469310015555118e-01
9.179831543656539194e-01,8.754645300003164321e-01,9.322287363902659330e-01,9.821758451250589550e-01,9.574383911505316425e-01,9.104006442711434222e-01,8.822970917476701258e-01,8.261702745773195078e-01,7.498957625784289371e-01,7.035049441280716298e-01,6.764420223331835125e-01,6.319724175970669044e-01,5.825624866127939727e-01,6.425372541622711431e-01,3.420697655251832558e-01,3.633952033526265391e-01,2.887283048080874215e-01,3.398727377648349535e-01,7.245142718043858787e-01,7.925150575428007160e-01
9.180008467497909885e-01,8.754896299125555226e-01,9.323792377217404725e-01,9.822823256976579431e-01,9.573796351586361109e-01,9.101399176502873445e-01,8.816085611581057080e-01,8.255579932467527193e-01,7.485336525585899459e-01,7.023558958744320346e-01,6.753660716970892874e-01,6.302348097450749531e-01,5.811920386032538577e-01,6.512647737934699199e-01,3.418599323269419510e-01,3.603127801432373101e-01,2.850649741949782823e-01,3.394159523972162251e-01,7.222319622466503164e-01,7.928454571422242081e-01
9.179978502410398589e-01,8.748385335161440457e-01,9.326055428060924246e-01,9.825321327854805720e-01,9.566922316189482300e-01,9.130679572653329634e-01,8.823470416432432906e-01,8.247497002982245862e-01,7.305074721606357180e-01,7.188134711170361957e-01,6.919721253823480911e-01,6.485947448932081194e-01,5.586136971393782513e-01,6.775467883522624524e-01,3.421823275437272383e-01,3.754566503173253911e-01,2.840553767879314129e-01,3.393679744838131729e-01,6.976802465955030952e-01,7.741165283414780385e-01
9.180162155219140363e-01,8.748728787761027581e-01,9.326940526935929565e-01,9.825775650881893863e-01,9.571015122866114444e-01,9.136604140062641877e-01,8.838440684820725313e-01,8.265981269386395436e-01,7.347477747037776119e-01,7.237766509016289040e-01,6.966825773497353769e-01,6.545478431596792879e-01,5.656819210109966800e-01,7.000461860448791152e-01,3.407864146390352511e-01,3.717806349823044587e-01,2.809771924673253318e-01,3.358726871748165532e-01,7.096300904200744109e-01,7.766136350756041029e-01
9.180162417760265869e-01,8.749634714968173022e-01,9.329618088223955441e-01,9.826835328652324675e-01,9.571433423756310344e-01,9.138872720801272109e-01,8.840921910489326629e-01,8.264607339787886087e-01,7.348515589749418098e-01,7.235906252531211225e-01,6.964716550948035767e-01,6.588156383505590075e-01,5.681712879724216680e-01,6.644556682093576416e-01,3.407585361320974449e-01,3.709539430657038395e-01,2.821116393170500780e-01,3.362878897913759713e-01,7.153512416418403852e-01,7.875432947715717003e-01
9.180059417948054357e-01,8.749836671553014034e-01,9.331283645114132330e-01,9.827890941663595115e-01,9.571596327921807479e-01,9.140342555053055928e-01,8.873137626503151409e-01,8.302951661651627457e-01,7.401169560598559460e-01,7.300793353853591849e-01,7.024726589946114208e-01,6.587669516881058396e-01,5.714165389437567688e-01,7.044532358388830851e-01,3.406785688285720592e-01,3.704461161185260143e-01,2.821586457611174326e-01,3.360541071953868641e-01,7.146964054545571488e-01,7.913293713167242061e-01
9.179762879395050312e-01,8.750595404743347627e-01,9.332673816340864015e-01,9.828297712673531583e-01,9.571953124387168055e-01,9.140884838321966521e-01,8.873721467288643305e-01,8.432457441282814603e-01,7.397938874397526066e-01,7.299132930232704597e-01,7.023777360568428385e-01,6.583058310643856714e-01,6.072408377919671363e-01,6.706272562763185840e-01,3.406714603568854471e-01,3.720211447601706745e-01,2.831406715644969041e-01,3.351248242094972962e-01,7.147254002706816545e-01,7.896348764898084571e-01
9.180061726095181118e-01,8.744702146922409547e-01,9.325420981545152754e-01,9.823613151549247524e-01,9.575225133160627511e-01,9.146845923810221768e-01,8.908426493092791443e-01,8.469512763880819861e-01,7.210321103967899381e-01,7.107260906670879175e-01,6.713654179769495967e-01,6.264330872013035290e-01,5.560944895974780922e-01,6.809189429975888164e-01,3.459635173052357793e-01,4.038707202317255440e-01,2.881082751849737278e-01,3.349524580184322642e-01,6.863244471731456686e-01,7.694076699721997814e-01
9.179981753107760989e-01,8.744978886988410416e-01,9.317668731180446251e-01,9.819161294889966474e-01,9.571736974451670044e-01,9.142519332038745450e-01,8.900265916771685770e-01,8.461628375479972597e-01,7.207643497118166875e-01,7.105741753816016137e-01,6.712036194983136417e-01,6.280496949527685224e-01,5.870742798789687633e-01,6.740396057892772408e-01,3.477499920079422657e-01,4.139853688403964949e-01,2.884338836118148786e-01,3.346083524879051030e-01,6.916719991752390273e-01,7.727656177505550783e-01
9.180180385325530379e-01,8.745573544615846684e-01,9.319322841192770879e-01,9.820391383587043777e-01,9.572330841940671631e-01,9.142778220557310487e-01,8.902231888319187547e-01,8.449243470328156036e-01,7.194243008011376173e-01,7.098352041246858146e-01,6.703856044964279226e-01,6.321455280574006519e-01,5.536433373062137342e-01,7.030277987344216717e-01,3.462325040994780334e-01,4.120203681442068944e-01,2.868969643447416562e-01,3.336865134898027163e-01,6.983178274126075058e-01,7.726668862937761117e-01
9.180046499891552081e-01,8.745999711162678603e-01,9.321630401674556587e-01,9.821207543977977794e-01,9.572175582393285254e-01,9.142392075705555454e-01,8.904172315621342593e-01,8.452232580545208096e-01,7.194163353043556697e-01,7.103784581288580258e-01,6.708295719613154295e-01,6.409558885622498314e-01,5.859690521300684463e-01,6.902443734633149086e-01,3.648063542931606063e-01,4.306344345865024126e-01,3.057369270821314600e-01,3.339466179653641231e-01,7.083519895116779930e-01,7.818253838688962176e-01
9.180067597662561196e-01,8.746428074406823461e-01,9.323569506688893505e-01,9.822456448268174212e-01,9.571813238477610009e-01,9.142314678869744027e-01,8.915719381956261902e-01,8.465654041612286074e-01,7.193184001305413799e-01,7.105973283472465374e-01,6.710002737139655338e-01,6.266423240175728049e-01,5.184334721685200931e-01,6.459900040511512564e-01,3.698620116513353095e-01,4.329171415882285823e-01,3.089000223472749829e-01,3.347845028291135394e-01,6.723879555299813182e-01,7.419611890382477037e-01
9.180435709629024554e-01,8.746771799964746519e-01,9.325637755295048681e-01,9.823567809607852697e-01,9.572918649370804056e-01,9.143794154278631625e-01,8.926898228242062805e-01,8.476845596775837155e-01,7.201274270049957682e-01,7.111998228065664618e-01,6.716035566772973198e-01,6.418896051331524077e-01,5.231416483864681499e-01,6.801233082613451497e-01,3.700361742433264101e-01,4.326912324059800641e-01,3.087820439213668222e-01,3.341830291874723913e-01,6.798898233159046400e-01,7.492277003504252963e-01
9.180585557052488577e-01,8.747149553824122847e-01,9.327187051068890344e-01,9.824819048058597293e-01,9.572467538005418053e-01,9.148124801809478512e-01,8.927196865293770545e-01,8.476497333300130332e-01,7.245195330011722223e-01,7.151514280623360031e-01,6.750744495595414341e-01,6.435711047638867921e-01,5.364476911247514357e-01,6.876517600970732946e-01,3.732783291049137642e-01,4.353146983490760458e-01,3.100965161203464993e-01,3.341456827933448337e-01,6.713911838515345121e-01,7.516222148964242233e-01
9.180869052956333043e-01,8.748055464740778220e-01,9.329398277708734755e-01,9.825840467897738462e-01,9.578979276643593277e-01,9.151538812508819287e-01,8.833881606398056308e-01,8.382685344424588569e-01,7.155647771395939882e-01,7.070437328189440596e-01,6.672538073394548297e-01,6.368796089394637150e-01,5.397547017905918176e-01,6.800883009434522952e-01,3.837887562728367619e-01,4.415436876180809378e-01,3.155801224577162722e-01,3.338150683813393971e-01,6.534603904703452093e-01,7.436197512348684535e-01
9.180931785428536607e-01,8.748520990670507480e-01,9.331660519427421585e-01,9.827096031301563173e-01,9.579796407702754202e-01,9.151806204421834012e-01,8.835497760821349189e-01,8.383052346396769883e-01,7.168525877398558288e-01,7.083313440099217040e-01,6.683891331642368705e-01,6.382674194427070402e-01,5.405611339806611904e-01,6.789522859986396597e-01,3.803616422462463009e-01,4.386810868169549460e-01,3.135432964076924067e-01,3.332721001418015305e-01,6.521211876561747722e-01,7.427696707662727604e-01
9.181013138268773188e-01,8.748817793954389854e-01,9.333968994533335950e-01,9.822347300284151039e-01,9.388504063854878900e-01,9.323535065383242726e-01,9.009655023204349300e-01,8.378080931261971953e-01,7.158650591538604502e-01,7.075023546688875564e-01,6.676749555559061688e-01,6.375458460515315284e-01,5.410457275592783777e-01,6.786553700888765528e-01,3.851754757142657470e-01,4.410309989035315903e-01,3.242858365365778872e-01,3.422380657024758355e-01,6.477604286392200095e-01,7.403928725142203682e-01
9.180875028103118174e-01,8.749911802063539135e-01,9.325332261781302812e-01,9.817800863141570300e-01,9.229559896730319402e-01,9.164025834664784043e-01,8.627856140699907694e-01,7.998272565111780308e-01,6.780252008886401560e-01,6.699509417372123687e-01,6.302577818475662008e-01,6.008840713883492057e-01,5.530942014488275937e-01,6.607369010321539893e-01,3.718995652730490709e-01,4.424750464824967477e-01,3.249636906092953637e-01,3.416144702468925098e-01,6.156420877891524146e-01,7.266237737012350983e-01
9.180787357853286146e-01,8.750413720095387982e-01,9.327871105706673216e-01,9.711713670770251161e-01,9.150961674964079862e-01,9.053027162375743009e-01,8.544129450201505271e-01,7.939894992789363615e-01,6.730181818933190785e-01,6.648994966993623246e-01,6.249316794163742861e-01,5.989706303234703100e-01,5.723625502288598454e-01,6.786169796082300865e-01,3.622552450965864090e-01,4.419850141915244168e-01,3.226366530353366180e-01,3.420759754624662641e-01,6.133560766480338211e-01,7.299490180332817157e-01
9.180892524826432810e-01,8.750923445915995691e-01,9.320324383429103854e-01,9.708411762795052802e-01,9.148574531530520026e-01,9.049181986068124406e-01,8.544134009994861501e-01,7.941516344421600815e-01,6.757695326911462574e-01,6.676415254850531777e-01,6.272892005248353886e-01,5.824474022197029255e-01,5.326482279968515199e-01,6.768528486741334227e-01,3.661881720189432143e-01,4.443861016630020755e-01,3.521041855570479218e-01,3.605342828526670318e-01,6.160660104899872147e-01,7.147673425092777588e-01
9.180828641727842854e-01,8.744067238695749644e-01,9.322289076734436852e-01,9.710823001390391784e-01,9.150581256512212436e-01,9.053453280294708749e-01,8.548595448342852787e-01,7.943690606387336928e-01,6.729817250240630599e-01,6.658485477100788419e-01,6.257495663508412242e-01,5.831393684791209564e-01,5.447299732540160644e-01,6.923080076824100759e-01,3.954647579788473921e-01,4.796804214461378169e-01,3.866802480919812046e-01,3.987582489430657740e-01,6.219463665503466299e-01,7.133910671348864252e-01
9.180838606464095664e-01,8.744773488006467588e-01,9.324417788496468518e-01,9.712555159902575008e-01,9.151574172031138321e-01,9.059326671272621700e-01,8.556677063557860397e-01,7.952754777156130217e-01,6.801345741650487442e-01,6.720378461949487736e-01,6.313279042006572084e-01,5.833280640088898128e-01,5.515798940618905633e-01,6.965347317655201653e-01,3.905680772827077041e-01,4.754070763833228019e-01,3.822260031485772980e-01,3.986468058082642818e-01,6.211414920017768182e-01,7.080747473339710218e-01
9.180817459035826023e-01,8.745163675284410854e-01,9.326191227176751086e-01,9.714063451713044195e-01,9.152740854205582144e-01,9.062839201827048718e-01,8.559534493945294420e-01,7.953788020705403472e-01,6.852733503057486519e-01,6.762904071094796299e-01,5.987486788354673406e-01,5.487450044526474002e-01,5.189960844058548739e-01,6.803855121621202873e-01,3.865968499831354266e-01,4.621794230370269707e-01,3.673101942516976415e-01,3.987437161566934618e-01,5.929231458830689361e-01,6.720574170234629996e-01
9.180870632140498699e-01,8.745804555963698768e-01,9.327857586845526017e-01,9.715685131410757291e-01,9.184189851371548086e-01,9.095406441161237865e-01,8.591808662190255630e-01,7.985221320678619339e-01,6.864063864815769245e-01,6.774835672285397514e-01,5.998414269411382893e-01,5.486853973159605546e-01,5.224595709639189289e-01,6.772862356008859663e-01,3.877063776005051920e-01,4.657806034962967967e-01,3.685045125209868710e-01,3.988591657082766195e-01,5.922176658920622616e-01,6.702244585219372386e-01
9.181200074740242245e-01,8.746325741892152505e-01,9.329760663159849532e-01,9.717208664406201679e-01,9.185373057410906039e-01,9.097749139638366955e-01,8.770259937390895155e-01,8.162649413085406591e-01,6.958908251813287205e-01,7.048707709688813994e-01,6.276998568539775558e-01,5.836202063036863841e-01,5.218977529795385539e-01,6.649230494684155168e-01,4.087825651474041311e-01,4.850171809479202345e-01,3.895548795379790707e-01,4.161673218347239356e-01,5.866632100076165646e-01,6.501785564786982663e-01
9.181098272426533313e-01,8.746903467833100354e-01,9.331786374425441455e-01,9.718869480371401526e-01,9.186639116974074648e-01,9.100839305042768279e-01,8.776589962053145122e-01,8.168483325793479688e-01,6.974702702351878170e-01,7.062953716610346211e-01,6.291003130662011777e-01,5.837034800627509679e-01,5.222683071677665101e-01,6.625329070607064441e-01,4.092072899518333085e-01,4.876979320883501057e-01,3.917242396151968120e-01,4.166637419744479431e-01,5.836073388833703524e-01,6.461476647089802183e-01
9.181283125918270338e-01,8.747203493784212469e-01,9.332779832603166348e-01,9.719579942859856159e-01,9.186940813583143184e-01,9.101603282163168718e-01,8.781203775950119361e-01,8.172709212830734371e-01,6.955520106331927188e-01,7.045401054921327511e-01,6.275294671267670488e-01,5.847480336866326400e-01,5.157716148848889848e-01,6.622683294033356871e-01,4.099557045518493203e-01,4.875489522950822718e-01,3.911059484105375295e-01,4.169377491121284418e-01,5.561003459719970898e-01,6.145195849224011075e-01
9.181121204124985669e-01,8.739549184120615211e-01,9.334570526056079620e-01,9.721811358801107916e-01,9.188541664495903927e-01,9.107910781655377264e-01,8.788553370849058188e-01,8.487350624028415780e-01,6.958668650545369871e-01,7.047470433434480652e-01,6.277848948174603594e-01,5.834759176503736544e-01,5.063481592521840158e-01,6.816804875599872249e-01,4.096505460465264536e-01,4.891036911983530633e-01,3.932388749207605394e-01,4.173751020334743322e-01,5.680757821992178380e-01,6.187885266134629525e-01
9.180903267743896201e-01,8.739954994611595085e-01,9.335582863650064844e-01,9.722602969513397531e-01,9.188612601307947214e-01,9.106756538228505393e-01,8.784725981018917107e-01,8.481545431632362408e-01,6.993321215283312409e-01,7.078262283428228274e-01,6.307457113826947515e-01,5.836693688629278620e-01,5.061028884232964264e-01,6.822225946704122412e-01,4.109205935868123771e-01,4.867028786987062094e-01,3.893640389333265506e-01,4.174965895313642039e-01,5.721437059502858524e-01,6.211038434191774593e-01
9.180843566002451217e-01,8.740188167357699767e-01,9.338345267807192096e-01,9.725172520968515810e-01,9.190102870045946393e-01,9.109826464477930319e-01,8.782014775087263470e-01,8.477418577918440779e-01,6.939361886545295510e-01,7.030940754137674498e-01,6.262393112725062050e-01,5.833384855024289495e-01,5.050522745239102163e-01,6.799131959236042189e-01,4.100272462498423809e-01,4.855591990444709238e-01,3.888219581601892183e-01,4.175423430651775680e-01,5.675579388481294396e-01,6.169723189623709247e-01
9.180725290310016717e-01,8.740872191897983701e-01,9.339646652647861647e-01,9.721919745773363042e-01,9.187862327895268688e-01,9.108160028911111983e-01,8.780683235608239823e-01,8.479941995097939333e-01,6.937970098536456742e-01,7.027575124455371913e-01,6.261548350817689457e-01,5.740874344734514523e-01,5.051267243478068103e-01,6.845172319474724931e-01,4.111670732164213748e-01,4.851964694376843523e-01,3.875051455823305679e-01,4.174486895697937516e-01,5.647465551698903630e-01,6.240317820931654547e-01
9.180704566946144007e-01,8.741513051483014163e-01,9.341602563368158751e-01,9.529322188820459338e-01,8.996260691553166211e-01,8.914545919461231982e-01,8.588893779211654866e-01,8.286101349201210331e-01,7.190722432485209259e-01,7.273478206048544781e-01,6.502334279728563260e-01,5.747854097591048594e-01,5.054357104349970209e-01,6.850405204087423039e-01,4.154183111440356568e-01,4.826118983797678674e-01,3.846059684843515791e-01,4.163648328150783007e-01,5.609021830630376293e-01,5.849385696212100472e-01
9.180572793767869388e-01,8.742197436112236764e-01,9.337199535325195754e-01,9.522540793137731496e-01,8.991847918081532498e-01,8.911718918823549052e-01,8.593851363107729568e-01,8.290592175937024910e-01,7.169727212423809837e-01,7.255993261694826391e-01,6.485783661619684004e-01,5.933309253278976625e-01,5.246656572224465132e-01,6.654585611074975704e-01,4.138124031773415257e-01,5.041871989521566899e-01,4.065898070463438985e-01,4.569709172347619641e-01,5.289014116659180864e-01,5.807068411182901846e-01
9.181008355620932093e-01,8.731938235292343586e-01,9.337933027328094715e-01,9.524093536366448065e-01,8.993266267717335838e-01,8.913732980828730224e-01,8.595005625500631297e-01,8.291306923888666081e-01,7.127609707053573773e-01,7.218642270099985270e-01,6.450084522722270286e-01,5.928581879995458159e-01,5.240791224572390883e-01,6.700377636018121086e-01,4.162689871333391523e-01,5.037956044247495768e-01,4.057010831766023062e-01,4.587870892917573773e-01,5.310717958289482565e-01,5.874026372819437514e-01
9.180947131327249489e-01,8.732380847080477571e-01,9.339150723698972367e-01,9.525031832779788932e-01,8.993694368215006119e-01,8.914812215411371810e-01,8.597114746503916605e-01,8.292954302174443404e-01,7.069232952578755613e-01,7.172367328146583842e-01,6.404545075759010553e-01,5.923911625635543965e-01,5.243512434299271163e-01,6.686868040998257268e-01,4.174044294457835425e-01,5.004723924838385685e-01,4.022990405080068554e-01,4.576380881861906724e-01,5.328728536202035349e-01,5.872177713849576763e-01
9.181037416349817626e-01,8.733456044956919850e-01,9.341049761781127225e-01,9.526546112202778360e-01,8.994359683263276617e-01,8.916643322450086284e-01,8.600110598972198206e-01,8.296355022481074482e-01,7.074949800469169103e-01,7.177448541554768413e-01,6.407973718988602130e-01,5.921083045443664705e-01,5.244755159258047694e-01,6.701983759653206141e-01,4.193617444541261619e-01,5.060402117098894426e-01,4.078054607675029031e-01,4.592775564032324231e-01,5.393968259060688553e-01,5.853403291531905639e-01
9.180981448713037008e-01,8.734062613386754936e-01,9.342218421331132117e-01,9.527400348265225860e-01,8.992545919427147316e-01,8.914401417818570428e-01,8.598599852761801277e-01,8.144539436148413580e-01,6.873979033738506494e-01,6.975824854328268598e-01,6.206107246562967417e-01,5.720417899343065438e-01,5.418936051718772351e-01,6.717716669447948430e-01,4.200798750751243982e-01,5.231121111634037257e-01,4.242663687538364425e-01,4.990510407442808605e-01,5.515597128524213355e-01,5.848342863730748853e-01
9.180970584615240071e-01,8.734487149669571959e-01,9.337302477347665386e-01,9.521093751444148490e-01,8.988708319364090427e-01,8.882016095318614468e-01,8.740174209234945479e-01,8.284280720597402281e-01,7.033055152984573066e-01,7.133590684830142248e-01,6.363726328202684579e-01,5.809651775716424549e-01,5.695538580547311325e-01,6.602253650286377118e-01,4.436478242553654749e-01,5.683038884720652550e-01,4.688980670662851180e-01,5.527529952510682465e-01,5.637929608972838125e-01,5.542657771588916926e-01
9.181197098651722177e-01,8.735196839236073485e-01,9.332229603781070360e-01,9.519860589768349701e-01,8.984878596237737547e-01,8.850816806716099716e-01,8.717405480905634496e-01,8.268925653659260355e-01,7.012081551287697723e-01,7.114396877793909280e-01,6.525751134923981622e-01,5.984997538797866001e-01,5.874683850310474797e-01,6.377062743853725291e-01,4.629416908470712633e-01,5.578968074830937818e-01,4.285288487803703972e-01,5.123576066984171229e-01,5.376035823780351830e-01,5.486091366242817902e-01
9.181246693759136379e-01,8.735953735246836382e-01,9.334429269193661449e-01,9.521744831960290423e-01,8.985998085154984771e-01,8.851819286863128466e-01,8.718166154691773251e-01,8.128824219172130494e-01,7.190138710895246366e-01,7.292268495362640435e-01,6.703331641353187376e-01,6.163838922869909753e-01,6.055868747255722662e-01,6.267824655649957277e-01,4.871287917706572101e-01,5.821783295370975830e-01,4.639602806490026321e-01,5.388699841071301622e-01,5.061647169373864052e-01,5.203733713213090084e-01
