9.179143999312786573e-01,9.433328427627694079e-01,9.009330812122385845e-01,9.144876214808335124e-01,9.982255069714364160e-01,9.580545486292225688e-01,9.179635226525920677e-01,9.108941271176366206e-01,9.107612485831265703e-01,9.107287599999004390e-01,9.098980663207696384e-01,9.100208836934732259e-01,9.099973683060330609e-01,9.099692465543288700e-01,9.110075070309144873e-01,9.979823255171764718e-01,9.979747759989643363e-01,9.980542186829939322e-01,9.980916835228600403e-01,9.981108225828059233e-01
9.179326988305841484e-01,9.433839855277871278e-01,9.010339804957883114e-01,9.145312234525094786e-01,9.982531384696434751e-01,9.580880408780817481e-01,9.179804579470720594e-01,9.115805434539453467e-01,9.114120657001507642e-01,9.113950805714959857e-01,9.105561949118525789e-01,9.106767384420697553e-01,9.106534119833261665e-01,9.106254388989036830e-01,9.115606924668223643e-01,9.979197547565131776e-01,9.979138715446893571e-01,9.979955794671832026e-01,9.980339624785873331e-01,9.980535040630242882e-01
9.179646982498341767e-01,9.434112230382596387e-01,9.010807997685903459e-01,9.145296026966762692e-01,9.983080801391076564e-01,9.581606779375471117e-01,9.180635899544020706e-01,9.118947384607942741e-01,9.117133157266930077e-01,9.117003567252554008e-01,9.109147918786543174e-01,9.110315438415227396e-01,9.110083454941522163e-01,9.109804857541520251e-01,9.118792063447487273e-01,9.979372853067856042e-01,9.979318247336655956e-01,9.980139058961252641e-01,9.980524550138950568e-01,9.980720770825886046e-01
9.179585608403537655e-01,9.434536956574725020e-01,9.011371184444331162e-01,9.145553370987965502e-01,9.982723358656281354e-01,9.581199628935602730e-01,9.180159633844859890e-01,9.115792054943827605e-01,9.113917508810637225e-01,9.113798689863955582e-01,9.106065058666409362e-01,9.107277505292467046e-01,9.107044937903622239e-01,9.106765583763803962e-01,9.116111915067404148e-01,9.979259306995174050e-01,9.979205465881737513e-01,9.980057048426117516e-01,9.980456640309679495e-01,9.980659923493461205e-01
9.179574852082851288e-01,9.435045050278456635e-01,9.012059919808278474e-01,9.145899296362515196e-01,9.981122477576370722e-01,9.579303915647323642e-01,9.177981798150708359e-01,9.080891838043180231e-01,9.078991360721099246e-01,9.078883092468444937e-01,9.069759841863520577e-01,9.071656897210084169e-01,9.071425049633603521e-01,9.071146317501522782e-01,9.087694002978196073e-01,9.979247608350086951e-01,9.979197057113925462e-01,9.980123475920670284e-01,9.980557206713654983e-01,9.980777513222940378e-01
9.179794787303401371e-01,9.435562421232651653e-01,9.012649651539139661e-01,9.146026375712835721e-01,9.980729677510749021e-01,9.579014435684243267e-01,9.177713099783754158e-01,9.079242087306106379e-01,9.077754983530428312e-01,9.077647185081613168e-01,9.068574974331778948e-01,9.070505544077076543e-01,9.070273502375659769e-01,9.069994524201184793e-01,9.086652159920801664e-01,9.979565784243821236e-01,9.979514561487552449e-01,9.980452077930210830e-01,9.980890969128364265e-01,9.981113903387480724e-01
9.179679469360917388e-01,9.436033748126445575e-01,9.013584519168682530e-01,9.146668659858038231e-01,9.980232597638021286e-01,9.578385033193697051e-01,9.176986955704119486e-01,9.087831880015224684e-01,9.086360537979869534e-01,9.086263356237479494e-01,9.077676819960437404e-01,9.079503772607927514e-01,9.079273481089467079e-01,9.078995897699297934e-01,9.094184270714903429e-01,9.979808122140434445e-01,9.979757104282831470e-01,9.980687440922808573e-01,9.981123144781558487e-01,9.981344520943536969e-01
9.180163326227200882e-01,9.430143640702037811e-01,9.007409762023107502e-01,9.147023388323171078e-01,9.980995337099252129e-01,9.579281889087180035e-01,9.177990791792802749e-01,9.078881336909474520e-01,9.077287847776619456e-01,9.077191865092479883e-01,9.068308341010048457e-01,9.070234746150578342e-01,9.069997029251736231e-01,9.069710330472713355e-01,9.086469233474396834e-01,9.979939790296594726e-01,9.979890205383624702e-01,9.980757396099531054e-01,9.981164290931640037e-01,9.981371237199175850e-01
9.179985751298164187e-01,9.430710480908692794e-01,9.008435534638417064e-01,9.147647309853028652e-01,9.980718428142000276e-01,9.579032943412681966e-01,9.177772632617591242e-01,9.086585684289001374e-01,9.085398980165654281e-01,9.085305390045073093e-01,9.076593808093660343e-01,9.078426959411980413e-01,9.078181338221679164e-01,9.077884366208712752e-01,9.093340355196201097e-01,9.979906469407003877e-01,9.979865759492549948e-01,9.980802150824701346e-01,9.981240673362039573e-01,9.981463451911332108e-01
9.180232118858903112e-01,9.431307675864544215e-01,9.009323627970781123e-01,9.148125386175099960e-01,9.979770707160880994e-01,9.577921685457156942e-01,9.176529566773083957e-01,9.075686518875071274e-01,9.074401135888261472e-01,9.074317167431951159e-01,9.065692147818027458e-01,9.067670278370039139e-01,9.067425290608380761e-01,9.067128291472237311e-01,9.083966874931355129e-01,9.979571751957546644e-01,9.979526094666624214e-01,9.980485270954700949e-01,9.980933975696119065e-01,9.981161663085028612e-01
9.180012773533852144e-01,9.431347108824755798e-01,9.009892997631017142e-01,9.148229975997217434e-01,9.979685179595868538e-01,9.577861271246672636e-01,9.176459998031930576e-01,9.069376248281725283e-01,9.068072784758207661e-01,9.067986138141331809e-01,9.059154933459784287e-01,9.061212204691738714e-01,9.060966578669359395e-01,9.060669050237271094e-01,9.078395777355849905e-01,9.979172315517297331e-01,9.979130911304605611e-01,9.980130090789497421e-01,9.980597144365908058e-01,9.980834091080936776e-01
9.180041295845303706e-01,9.431752780186184459e-01,9.010987616799021049e-01,9.148575575348175670e-01,9.980001396539922576e-01,9.578275369140298867e-01,9.176948034072551774e-01,9.072029191628254718e-01,9.070524997642356313e-01,9.070426797555279919e-01,9.061554199206084403e-01,9.063573878183572852e-01,9.063327509892583622e-01,9.063029630273814474e-01,9.080457503336052394e-01,9.978839105193325620e-01,9.978800688923725737e-01,9.979808711191404669e-01,9.980279961164708613e-01,9.980519319252182386e-01
9.180165929584207518e-01,9.432391261256625192e-01,9.011847552241847303e-01,9.149811403712371227e-01,9.980912364003932113e-01,9.579409967678705895e-01,9.178202652890662394e-01,9.079708481406505438e-01,9.078493524736046538e-01,9.078405372596810574e-01,9.069290252598919411e-01,9.071207586360152675e-01,9.070962525233429163e-01,9.070665649244137319e-01,9.087194629974280069e-01,9.979074790117929972e-01,9.979033444884491955e-01,9.979994564439439442e-01,9.980444437003062053e-01,9.980673073059483924e-01
9.180147335441624090e-01,9.432819312920410759e-01,9.012370658172191851e-01,9.150085628282415007e-01,9.980175312164086820e-01,9.578502314894480341e-01,9.177161893510041857e-01,9.078911249908787617e-01,9.077606153493755770e-01,8.677850425789508382e-01,8.668930572739597107e-01,8.670882518121197924e-01,8.670869493585198207e-01,8.670933323665576120e-01,8.730827662638408482e-01,9.978776364358981077e-01,9.978828084155272338e-01,9.980008968846907358e-01,9.980551529811348965e-01,9.980823359948628459e-01
9.180266489765399607e-01,9.424765059738922091e-01,8.985873237095688415e-01,9.131421554074923286e-01,9.984266511295184499e-01,9.582732053901348301e-01,9.181533598134461460e-01,9.078812221003589311e-01,9.077450069890695694e-01,8.673748182765674830e-01,8.664641033194253605e-01,8.666068638852868489e-01,8.666294082447926206e-01,8.666436709513031245e-01,8.724805701204826347e-01,9.978784024843089240e-01,9.978839786969346815e-01,9.980010421059588577e-01,9.980548215362544662e-01,9.980817726661607159e-01
9.180360762715942258e-01,9.425290531256580451e-01,8.987289641389547556e-01,9.132251814221532538e-01,9.983492397730256984e-01,9.581748462308994352e-01,9.180470368153075267e-01,9.079394675936701686e-01,9.077989041355957189e-01,8.674591226173465897e-01,8.665373988844627950e-01,8.666836847223303719e-01,8.667012718516626801e-01,8.667105279620409553e-01,8.723114223091640307e-01,9.978934462396764626e-01,9.978984053985356928e-01,9.980096220953931230e-01,9.980607489558842582e-01,9.980863812273583768e-01
9.180004814168463145e-01,9.425408923584975840e-01,8.988257289580956488e-01,9.132806852929039598e-01,9.983531101374301109e-01,9.581901543819484335e-01,9.180695461819960990e-01,9.089272729023319952e-01,9.087705316410565892e-01,8.684750244770593763e-01,8.675746655736595869e-01,8.677132234390169119e-01,8.677159245803066634e-01,8.677057366604675748e-01,8.718498466178303818e-01,9.979443638138379979e-01,9.979486162496346013e-01,9.980478663529376293e-01,9.980935016805903004e-01,9.981163677198519046e-01
9.179947076505794445e-01,9.425778358055637574e-01,8.989046293215925409e-01,9.133120585354066456e-01,9.983453535542277102e-01,9.581791970305461037e-01,9.180619732190491433e-01,9.087086345652268804e-01,9.085491514405059643e-01,8.682500519451582521e-01,8.673298337364072630e-01,8.674710000335537075e-01,8.674750891252118734e-01,8.674671507402984538e-01,8.718662911693125794e-01,9.979256566925289729e-01,9.979305290474285162e-01,9.980294385840194904e-01,9.980749493498880520e-01,9.980977858221943277e-01
9.179831543656539194e-01,9.416068598411712065e-01,8.979701920677617411e-01,9.133676307862352850e-01,9.983849779253236578e-01,9.582610135112998861e-01,9.181502699353036867e-01,9.083282318034151537e-01,9.081361399978062909e-01,8.678381958478910141e-01,8.668781964773097926e-01,8.670255872929287788e-01,8.670375385229348586e-01,8.670429415508900117e-01,8.725097220518951424e-01,9.979134665967329676e-01,9.979170271672554993e-01,9.980058018965045630e-01,9.980466914965688829e-01,9.980673181413552975e-01
9.180008467497909885e-01,9.416695280517312083e-01,8.980553434716637140e-01,9.133850481961505174e-01,9.983285564033202997e-01,9.581805438387895890e-01,9.180653340721478539e-01,9.084785604573093476e-01,9.082752986818677376e-01,8.679834985055413510e-01,8.670027569080985819e-01,8.671522754475428085e-01,8.672028341824470354e-01,8.672543916956401144e-01,8.744446125857641139e-01,9.978601309533350339e-01,9.978634243399358006e-01,9.979538049817174850e-01,9.979954718603317732e-01,9.980165085239681710e-01
9.179978502410398589e-01,9.417183067834141719e-01,8.974117718285614664e-01,9.125913885041080365e-01,9.983826848636079276e-01,9.581672048783154150e-01,9.180213500096208179e-01,9.066895894640044640e-01,9.064022465839716158e-01,8.658534404917592742e-01,8.648552541601006727e-01,8.649934013971539715e-01,8.650618686159610160e-01,8.651215233838557284e-01,8.725609878934854624e-01,9.978277061185785168e-01,9.978311944929662003e-01,9.979217377036013747e-01,9.979634730231626838e-01,9.979845375242148986e-01
9.180162155219140363e-01,9.418038609587650045e-01,8.975217012755726254e-01,9.126620311836544097e-01,9.985884265301754326e-01,9.584177714476552756e-01,9.183063861821394447e-01,9.078004405436195245e-01,9.074891240540854387e-01,8.669110382902942558e-01,8.658905109186975091e-01,8.660099332760959889e-01,8.660742571941871804e-01,8.661281828356051093e-01,8.732556422065974600e-01,9.977446400807506999e-01,9.977486591749259448e-01,9.978433778466850868e-01,9.978870131879741256e-01,9.979090268697544674e-01
9.180162417760265869e-01,9.418650945767177429e-01,8.976782242243231957e-01,9.127501790423656614e-01,9.986070386189127568e-01,9.584378558118131775e-01,9.183305222332236450e-01,9.074834058875359544e-01,9.072002926357140007e-01,8.666437639718768127e-01,8.656236254308060651e-01,8.657493936573308346e-01,8.658245314719242858e-01,8.658908109330313296e-01,8.734419172444742863e-01,9.977286836907395262e-01,9.977335701928139455e-01,9.978357795330239366e-01,9.978828209322324616e-01,9.979065353246189263e-01
9.180059417948054357e-01,9.419033926079413144e-01,8.977590165379224496e-01,9.127989219317909075e-01,9.988701277101006415e-01,9.587656049208297393e-01,9.186984161530936666e-01,9.080060710894234388e-01,9.077519728215807104e-01,8.673050593792447360e-01,8.663271014811974036e-01,8.664650828194311316e-01,8.666204236489487567e-01,8.667653613352692687e-01,8.760531123372821138e-01,9.977508643034620484e-01,9.977555893554143074e-01,9.978575593903857843e-01,9.979045411357698736e-01,9.979282472594751541e-01
9.179762879395050312e-01,9.419065455966233458e-01,8.978709179894726056e-01,9.128732208711308749e-01,9.988553052134686583e-01,9.587477034203147896e-01,9.586420098746064600e-01,9.481977558050403987e-01,9.479873838716936785e-01,8.675858166001314542e-01,8.666263163682718096e-01,8.667532036864484812e-01,8.668350257556233229e-01,8.669126368035035002e-01,8.748212607457557244e-01,9.977580137974788599e-01,9.977756881287495050e-01,9.979094212941598263e-01,9.979693851502129398e-01,9.979989947806930939e-01
9.180061726095181118e-01,9.419999416353930233e-01,8.973022427503604126e-01,9.121671542717487702e-01,9.992202688003924971e-01,9.585908190137369944e-01,9.585425477318427756e-01,9.477015975650460167e-01,9.474869866349817649e-01,8.672248514183757973e-01,8.662488705573585523e-01,8.663721088273794724e-01,8.665164667572835544e-01,8.666448144100833417e-01,8.754427922048425570e-01,9.976910690952077720e-01,9.977109600023358338e-01,9.978551898786085506e-01,9.979197735712312944e-01,9.979516246770604448e-01
9.179981753107760989e-01,9.420721794353121847e-01,8.974229918626813740e-01,9.122345136024708756e-01,9.992218814699195262e-01,9.585593860883540041e-01,9.585117928298155787e-01,9.478973038390816619e-01,9.476974950682256482e-01,8.675032016724577577e-01,8.666377535838043489e-01,8.667765570638086281e-01,8.669941605508414417e-01,8.671863781092870038e-01,8.770555786854640212e-01,9.978109940827873947e-01,9.978303128675686251e-01,9.979740383490458555e-01,9.980384588672167601e-01,9.980702546248138018e-01
9.180180385325530379e-01,9.421561440312800073e-01,8.975479124934347963e-01,9.123052103910687105e-01,9.992241315515220101e-01,9.585857680147986670e-01,9.585321159215635101e-01,9.487854917161981927e-01,9.485663021773550474e-01,8.684448123077765924e-01,8.675740905905208189e-01,8.677416263705558519e-01,8.682038302017303089e-01,8.685713184158477818e-01,8.803297069401908592e-01,9.978097339683251743e-01,9.978286737969623843e-01,9.979687874304045136e-01,9.980315730498992011e-01,9.980625523701175394e-01
9.180046499891552081e-01,9.421888775962012907e-01,8.976319605387259593e-01,9.123448152536525191e-01,9.992124257968575396e-01,9.585893418243803810e-01,9.585370318805419565e-01,9.493886130722023475e-01,9.492077255920614576e-01,8.692040361844299845e-01,8.682862801355289983e-01,8.685588447967512726e-01,8.694250350022678653e-01,8.700352084523423901e-01,8.835851858023167082e-01,9.977935380072396887e-01,9.978134131207154756e-01,9.979619920635559582e-01,9.980286105628412008e-01,9.980614917574044398e-01
9.180067597662561196e-01,9.422505936962010109e-01,8.977367307004917585e-01,9.123862648187492930e-01,9.992181345719680641e-01,9.586058244177364518e-01,9.585535141477058430e-01,9.496835382598142195e-01,9.495138086652759046e-01,8.297292973945572525e-01,8.287945259765981953e-01,8.291661965452594707e-01,8.303178460054327914e-01,8.310785434527490079e-01,8.455989711103572004e-01,9.977214155125133654e-01,9.977512049149930284e-01,9.979233133980348613e-01,9.979996412347431622e-01,9.980369833170614768e-01
9.180435709629024554e-01,9.423395385598004603e-01,8.978416013046607302e-01,9.124304978232165020e-01,9.991902959562436459e-01,9.586341713492244621e-01,9.585826354857028830e-01,9.493407487056935157e-01,9.492106902218631070e-01,8.296118883631881102e-01,8.286065943832793268e-01,8.290995488460756180e-01,8.305435417165333289e-01,8.314456581399015667e-01,8.467612125884527163e-01,9.977846979560375251e-01,9.978127257687203766e-01,9.979766609362501484e-01,9.980494100772067112e-01,9.980850307373370089e-01
9.180585557052488577e-01,9.423995936383267047e-01,8.979209487835753123e-01,9.124438385303977883e-01,9.991959988565839446e-01,9.586339709129670927e-01,9.585820900517435517e-01,9.495889687749429209e-01,9.495034001318071182e-01,8.299091399055964491e-01,8.289429806454906569e-01,8.294211504415052172e-01,8.308277884659518442e-01,8.317127143590263838e-01,8.479988507449557344e-01,9.978704098952028145e-01,9.978958305499844306e-01,9.980551295266124612e-01,9.981260031949797940e-01,9.981608169207502046e-01
9.180869052956333043e-01,9.425049573628081490e-01,8.980874205575034575e-01,9.125343801702119340e-01,9.991987474344895537e-01,9.586102875859668915e-01,9.585582769726557206e-01,9.500239245270495347e-01,9.499506666979670166e-01,8.301010376803322766e-01,8.292480544342527571e-01,8.295254337943531731e-01,8.303782128798531392e-01,8.309820366988900364e-01,8.457130460300263941e-01,9.978676618347651628e-01,9.978947947205883962e-01,9.980602820339590231e-01,9.981338081356773140e-01,9.981698871079293101e-01
9.180931785428536607e-01,9.425407006495244433e-01,8.981677735943026653e-01,9.125915952181596902e-01,9.992003405632426949e-01,9.586543255224081461e-01,9.586012873344017526e-01,9.500441433678428194e-01,9.499432072417284267e-01,8.302258134497552122e-01,8.293211968853363425e-01,8.296925842596332146e-01,8.308113310436400223e-01,8.315557181558591582e-01,8.468150296723138126e-01,9.978230063010797846e-01,9.978501138369135770e-01,9.980158361960451696e-01,9.980895100693107924e-01,9.981256704163320448e-01
9.181013138268773188e-01,9.417195348282766387e-01,8.973106419079945884e-01,9.126111712396827169e-01,9.991603894240214112e-01,9.586403918612955710e-01,9.585854673709788276e-01,9.500426164977708865e-01,9.498938007409275519e-01,8.302139989988187585e-01,8.292900635065163506e-01,8.296813249561806325e-01,8.308428310889365287e-01,8.316086259982832241e-01,8.464799551190148597e-01,9.977251112166417579e-01,9.977543897363092551e-01,9.979291367991653949e-01,9.980067326304065123e-01,9.980447677699416653e-01
9.180875028103118174e-01,9.417670384362197833e-01,8.974743870410181179e-01,9.127043329023359908e-01,9.991750458608277263e-01,9.586487382188090267e-01,9.585937396151991141e-01,9.501045090813327043e-01,9.499697645690143855e-01,8.300561141890202554e-01,8.292399987654370808e-01,8.294230670120319449e-01,8.299015297394974899e-01,8.302827566870233378e-01,8.423650583129922431e-01,9.977985107547141519e-01,9.978280327649700077e-01,9.979963333423576000e-01,9.980708676591247830e-01,9.981073153305733969e-01
9.180787357853286146e-01,9.409304372545038708e-01,8.972679223815405170e-01,9.127730572586848501e-01,9.991637050859110136e-01,9.586175112805438436e-01,9.585637134302044116e-01,9.504084235834239225e-01,9.504006920619904042e-01,8.305073376045543077e-01,8.297030138175723879e-01,8.299009791092178956e-01,8.304589051392248233e-01,8.308905293532147240e-01,8.434220815525350634e-01,9.980147247086154083e-01,9.980379049408409919e-01,9.981908345006524907e-01,9.982584957033696638e-01,9.982914922484766862e-01
9.180892524826432810e-01,9.409784721910847693e-01,8.973564402422593567e-01,9.128225221016192936e-01,9.991562738051701364e-01,9.586084883370037391e-01,9.585543644011766951e-01,9.509673258927681117e-01,9.509599920614647539e-01,8.310744307976360989e-01,8.302916127651542855e-01,8.305005603776091094e-01,8.311348510513699717e-01,8.316130546886155717e-01,8.442535398642337929e-01,9.980546280246334057e-01,9.980768274694561404e-01,9.982239096752646423e-01,9.982889918319596267e-01,9.983207349537590591e-01
9.180828641727842854e-01,9.410342698754352586e-01,8.967018243180152615e-01,9.121239367287142796e-01,9.991616513492530549e-01,9.586344071110340925e-01,9.585812950908031427e-01,9.516427652403797177e-01,9.516361448898971176e-01,8.319196105436933442e-01,8.310743768316352087e-01,8.314169218267037920e-01,8.325044167445264653e-01,8.332329118965493553e-01,8.477736149914059105e-01,9.979934221258599525e-01,9.980165917124153019e-01,9.981742072555987999e-01,9.982440587799696896e-01,9.982781769860445964e-01
9.180838606464095664e-01,9.410863460656393453e-01,8.968156930579691544e-01,9.121901878111559059e-01,9.991671637862227229e-01,9.586884123985842665e-01,9.586359161225946890e-01,9.514263991621457750e-01,9.514184512126084847e-01,8.316544969898551631e-01,8.308375525003860451e-01,8.311661122889026920e-01,8.322017818189566540e-01,8.329034973952050835e-01,8.470114634006077337e-01,9.981015765345656598e-01,9.981211573464294773e-01,9.982596796981429987e-01,9.983210989757097531e-01,9.983511342343730499e-01
9.180817459035826023e-01,9.411479098591213344e-01,8.969196044917686628e-01,9.122412099885278680e-01,9.991353853612479075e-01,9.586461808048808431e-01,9.585924363883019383e-01,9.185896819021682758e-01,9.185746448098374151e-01,7.988606492417497096e-01,7.984808363866892078e-01,7.987258714307503560e-01,7.998919032628302173e-01,8.006612273622455422e-01,8.139661615240837422e-01,9.981067851600490259e-01,9.981279589375090522e-01,9.982665328734674492e-01,9.983277326670801921e-01,9.983576553910732398e-01
9.180870632140498699e-01,9.411990213264789240e-01,8.970240782807381574e-01,9.123038596897139474e-01,9.991240146122304377e-01,9.586405125017646300e-01,9.585882347026902783e-01,9.185854810626975508e-01,9.185727735782884817e-01,7.987438836626892247e-01,7.984078068351094792e-01,7.985712658791193075e-01,7.994986846643099554e-01,8.001442518957133654e-01,8.122937194074941747e-01,9.981557569661637652e-01,9.981783617018991084e-01,9.983112357100619727e-01,9.983696398726573662e-01,9.983980609642546522e-01
9.181200074740242245e-01,9.412664462720037317e-01,8.971132716813430275e-01,9.123235478328204362e-01,9.991293208689419059e-01,9.586468647665512544e-01,9.585960464215272925e-01,9.185935297426160995e-01,9.185770621818520887e-01,7.987156656981088121e-01,7.983965838293329842e-01,7.985351326124066063e-01,7.993857764438219160e-01,7.999894633306063874e-01,8.118009051888530614e-01,9.980287211564357053e-01,9.980569500298005492e-01,9.982150414044917985e-01,9.982845138321910783e-01,9.983182788753591774e-01
9.181098272426533313e-01,9.412919156933936549e-01,8.972037099649307068e-01,9.123738411338715437e-01,9.991229334658630057e-01,9.586950977890675851e-01,9.586454350183273299e-01,9.186439325262196753e-01,9.186259542826848978e-01,7.987269181916460958e-01,7.984183105535350711e-01,7.985504540521580763e-01,7.993804908766325434e-01,7.999728571983805159e-01,8.117136645368943082e-01,9.980551996013388161e-01,9.980833838825188264e-01,9.982395661774349227e-01,9.983081593923465169e-01,9.983414816664949454e-01
9.181283125918270338e-01,9.413653647393021018e-01,8.972923550029936468e-01,9.124146015862912851e-01,9.991277121856663168e-01,9.587303164986394899e-01,9.586861128641556151e-01,9.186896068456920084e-01,9.186681549235486965e-01,7.987236070542702571e-01,7.984407784239325734e-01,7.985115576345843680e-01,7.991119439174577677e-01,7.995709523460121648e-01,8.104399615974554605e-01,9.980175109026540037e-01,9.980480723316870195e-01,9.982112049363898176e-01,9.982829125883239119e-01,9.983178641866508052e-01
9.181121204124985669e-01,9.414171247908540430e-01,8.965661629446070036e-01,9.116242278599889781e-01,9.991264526798545598e-01,9.587311232006139328e-01,9.586877407546559038e-01,9.186920170066841251e-01,9.186695122458331531e-01,7.987143527320706982e-01,7.984271373295581675e-01,7.984913899873585796e-01,7.990669163890578020e-01,7.995106913160944240e-01,8.103247333977107170e-01,9.979604758201001680e-01,9.979924944488880456e-01,9.981640038211729848e-01,9.982394498313350573e-01,9.982762538417315756e-01
9.180903267743896201e-01,9.414571491770915568e-01,8.966680509014121059e-01,9.116861254042416540e-01,9.991176768842671141e-01,9.586974698177849197e-01,9.586549132998116729e-01,9.186591036152641498e-01,9.186390211140553763e-01,7.987004106959203487e-01,7.984204725076088360e-01,7.984770936019641718e-01,7.990136386110263667e-01,7.994331968955750156e-01,8.100326266910982120e-01,9.979648134315389774e-01,9.979967675039396191e-01,9.981674606988762966e-01,9.982425627538638047e-01,9.982792053750075834e-01
9.180843566002451217e-01,9.415347636322095592e-01,8.967706619818724967e-01,9.117374608106458833e-01,9.991338220782013391e-01,9.586596027499616479e-01,9.586182092162854884e-01,9.186226813393583157e-01,9.186103004544375894e-01,7.986345669185113127e-01,7.983748380257746913e-01,7.983680945913009808e-01,7.986292765832629925e-01,7.988593265836552160e-01,8.074141577295993466e-01,9.978903611181053623e-01,9.979258672033768374e-01,9.981136777662542592e-01,9.981963169200207542e-01,9.982366122746054726e-01
9.180725290310016717e-01,9.407352915542630534e-01,8.960160051275550819e-01,9.118087298720147782e-01,9.991529878323320846e-01,9.586738920116444351e-01,9.586325268485803575e-01,9.186376688048158989e-01,9.186245238584729300e-01,7.986650519145521709e-01,7.984065778611773023e-01,7.984058032661610627e-01,7.986947205900967184e-01,7.989458573581716960e-01,8.078083125716924995e-01,9.978867548218137706e-01,9.979227592274584335e-01,9.981120742095691556e-01,9.981953526592028947e-01,9.982359467708414869e-01
9.180704566946144007e-01,9.399778782604478744e-01,8.953046110877913577e-01,9.118838173818412107e-01,9.991528387207183615e-01,9.587335387530021569e-01,9.586862656748873501e-01,9.186858808818670896e-01,9.186780047893374768e-01,7.187517096884676882e-01,7.184965184718642428e-01,7.184866157942161324e-01,7.187483916826157282e-01,7.189800106664272494e-01,7.300360735455814210e-01,9.978604735014093841e-01,9.979031826862945209e-01,9.981083729167155028e-01,9.981978607124752934e-01,9.982412320651536941e-01
9.180572793767869388e-01,9.391183894831455214e-01,8.944735293634448192e-01,9.119442969057551807e-01,9.991830881792626018e-01,9.588295763536565097e-01,9.587835561413048380e-01,9.187838785753106308e-01,9.187800484973759341e-01,7.188224324586967029e-01,7.185731369188305129e-01,7.185541488146534039e-01,7.187654501148802444e-01,7.189582538033413295e-01,7.294971826922861391e-01,9.978394781064178209e-01,9.978816798383597364e-01,9.980905884641717574e-01,9.981818080958078099e-01,9.982260813592209736e-01
9.181008355620932093e-01,9.392913476731479250e-01,8.935200277556409887e-01,9.109278749333882264e-01,9.991763923065444253e-01,9.588188367143708479e-01,9.587733268721536639e-01,9.187736236652326305e-01,9.187685205309779057e-01,7.188318707471261781e-01,7.186010068485978453e-01,7.185775990312400774e-01,7.187454055969209055e-01,7.189079336996125891e-01,7.317881587110606212e-01,9.978580616183672092e-01,9.978980937666355189e-01,9.981032900671570340e-01,9.981930329533486024e-01,9.982366642308347915e-01
9.180947131327249489e-01,9.393569548089766297e-01,8.936324973577106645e-01,9.109776267937270688e-01,9.991584434728720820e-01,9.588076723843781402e-01,9.587621677075770510e-01,9.187626658327091578e-01,9.187541734969044693e-01,7.188142303563533897e-01,7.185812593008766846e-01,7.185615288423279345e-01,7.187505496898022317e-01,7.189299726058699935e-01,7.316898733576444602e-01,9.977510345755201682e-01,9.977952732039214734e-01,9.980204504613419125e-01,9.981189542493181799e-01,9.981668047035430202e-01
9.181037416349817626e-01,9.394078965763192901e-01,8.937760648832814292e-01,9.110664185415816574e-01,9.991673792075566052e-01,9.588242184206993146e-01,9.587791211806672154e-01,9.187795653910552085e-01,9.187676755736430279e-01,7.188176123341644130e-01,7.185893034339067009e-01,7.185579645247363034e-01,7.186773890028193001e-01,7.187980033753889053e-01,7.308344951672141043e-01,9.978083908644699296e-01,9.978515032418937558e-01,9.980663664073068375e-01,9.981602209130484571e-01,9.982057669955390899e-01
9.180981448713037008e-01,9.394693977614048119e-01,8.939024312009589135e-01,9.111356241239688680e-01,9.991338295605031172e-01,9.587955389241933357e-01,9.587519261166829176e-01,9.187520494220382528e-01,9.187423873932266671e-01,7.188072667614748834e-01,7.185757824249140446e-01,7.185516399993565617e-01,7.186993695132761761e-01,7.188479005109797981e-01,7.315248856144865863e-01,9.978130991968165997e-01,9.978571521486609974e-01,9.980720363841615317e-01,9.981658146581244839e-01,9.982112768778717005e-01
9.180970584615240071e-01,9.384909094897490034e-01,8.929459731409494783e-01,9.111811734463465262e-01,9.991307584192309355e-01,9.591627215574157761e-01,9.591227353275155743e-01,9.191266480100966918e-01,9.191182167732803165e-01,7.188779890598905320e-01,7.186498737807195392e-01,7.186222082501683150e-01,7.188373329812154378e-01,7.190425738149091028e-01,7.328308371416415445e-01,9.977977275827605297e-01,9.978421023795660538e-01,9.980608885469597347e-01,9.981564783474035085e-01,9.982028550835803093e-01
9.181197098651722177e-01,9.385621909862170709e-01,8.930633028321035560e-01,9.112426145348077045e-01,9.991209848266064952e-01,9.591534751386160407e-01,9.591114280817661930e-01,9.191047012091578816e-01,9.190959996930032627e-01,7.188877127654555999e-01,7.186650335639381826e-01,7.186165600383422891e-01,7.186415271295029106e-01,7.186604973769772364e-01,7.262780665459824814e-01,9.977095735191475745e-01,9.977569442319996762e-01,9.979937910635864329e-01,9.980971394281872300e-01,9.981472503491302106e-01
9.181246693759136379e-01,9.386215959832506783e-01,8.931910022294026197e-01,9.113210104156521663e-01,9.991153492560058691e-01,9.591482255851678795e-01,9.591051159226232636e-01,9.190986439696910981e-01,9.190810476400996798e-01,7.188804786568832039e-01,7.186663852216219617e-01,7.186173272109406263e-01,7.186272090874615825e-01,7.186216379034991997e-01,7.240237126882440588e-01,9.977043660940182468e-01,9.977518448410820362e-01,9.979885590225806569e-01,9.980917888917077985e-01,9.981418189747686132e-01
